Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-09-28 08:43:26,23.3339,23.1645,23.0629,22.8267,22.6581,22.8605,22.8605,22.692
2025-09-28 08:43:28,23.3339,23.1645,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:43:31,23.3677,23.1992,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:43:33,23.3339,23.1645,23.0299,22.8267,22.6581,22.8605,22.9283,22.692
2025-09-28 08:43:35,23.3339,23.1645,23.0299,22.8267,22.6581,22.8605,22.9283,22.692
2025-09-28 08:43:38,23.3339,23.1645,23.0299,22.8605,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:43:40,23.3339,23.1645,23.0629,22.8267,22.6581,22.8267,22.8944,22.6581
2025-09-28 08:43:43,23.3339,23.1992,23.0299,22.8267,22.6581,22.8605,22.9283,22.6243
2025-09-28 08:43:45,23.3677,23.1645,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:43:47,23.3,23.1315,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:43:50,23.4016,23.1315,23.0299,22.8267,22.6581,22.8944,22.8944,22.6581
2025-09-28 08:43:52,23.3339,23.1315,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:43:54,23.3339,23.1315,23.0299,22.8267,22.6581,22.8944,22.8944,22.6581
2025-09-28 08:43:57,23.3339,23.1645,23.0629,22.8267,22.6581,22.8605,22.8605,22.692
2025-09-28 08:43:59,23.4016,23.1992,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:44:02,23.3339,23.1992,23.0299,22.7928,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:44:04,23.3339,23.1645,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:44:06,23.3339,23.1992,23.0299,22.8605,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:44:09,23.3,23.1992,22.996,22.8267,22.6581,22.8605,22.8944,22.6243
2025-09-28 08:44:11,23.3677,23.1992,22.996,22.8267,22.6243,22.8605,22.8605,22.6581
2025-09-28 08:44:13,23.3677,23.1315,23.0299,22.8267,22.6581,22.8605,22.8605,22.6243
2025-09-28 08:44:16,23.3677,23.1645,23.0299,22.8267,22.6243,22.8605,22.8944,22.6581
2025-09-28 08:44:18,23.3,23.1645,22.996,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:44:20,23.3339,23.1992,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:44:23,23.3677,23.1645,23.0299,22.7928,22.6581,22.8605,22.8944,22.6243
2025-09-28 08:44:25,23.3339,23.1315,23.0299,22.8267,22.6243,22.8605,22.8605,22.6581
2025-09-28 08:44:28,23.3,23.1315,23.0299,22.7928,22.6243,22.8605,22.8944,22.6581
2025-09-28 08:44:30,23.3,23.1992,23.0299,22.8267,22.6581,22.8605,22.8605,22.6581
2025-09-28 08:44:33,23.3339,23.1315,23.0299,22.7928,22.6581,22.8605,22.8605,22.6243
2025-09-28 08:44:35,23.3339,23.1645,23.0299,22.8267,22.6243,22.8267,22.8944,22.6581
2025-09-28 08:44:37,23.3339,23.1315,22.996,22.8267,22.6243,22.8605,22.8944,22.6581
2025-09-28 08:44:40,23.3677,23.1992,23.0299,22.8267,22.6243,22.8605,22.8944,22.6581
2025-09-28 08:44:42,23.3,23.1315,23.0299,22.7928,22.6243,22.8267,22.8605,22.6581
2025-09-28 08:44:46,23.3,23.1645,23.0299,22.8267,22.6581,22.8605,22.8605,22.6243
2025-09-28 08:44:48,23.3,23.1645,23.0299,22.7928,22.6243,22.8267,22.8605,22.6581
2025-09-28 08:44:51,23.3,23.0976,23.0299,22.7928,22.6243,22.8944,22.8944,22.6243
2025-09-28 08:44:53,23.2661,23.1645,23.0299,22.8267,22.6243,22.8267,22.8605,22.6581
2025-09-28 08:44:55,23.3339,23.1645,23.0299,22.8267,22.6243,22.8605,22.8605,22.6243
2025-09-28 08:44:58,23.3339,23.1315,23.0299,22.7928,22.6581,22.8267,22.8605,22.6581
2025-09-28 08:45:00,23.3677,23.1645,23.0299,22.7928,22.6243,22.8267,22.8944,22.6243
2025-09-28 08:45:03,23.3339,23.1315,22.996,22.8267,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:45:05,23.3339,23.1645,23.0299,22.8267,22.6243,22.8267,22.8605,22.6581
2025-09-28 08:45:07,23.3,23.1315,23.0299,22.7928,22.6243,22.8605,22.8267,22.6243
2025-09-28 08:45:10,23.3339,23.1992,23.0299,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:45:12,23.3677,23.1315,22.996,22.8267,22.6243,22.8267,22.8605,22.6581
2025-09-28 08:45:14,23.3339,23.1315,23.0299,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:45:17,23.3339,23.1315,22.996,22.7928,22.6243,22.8605,22.8605,22.6243
2025-09-28 08:45:20,23.3339,23.1645,23.0299,22.7928,22.6243,22.8267,22.8605,22.6581
2025-09-28 08:45:22,23.3339,23.1315,22.996,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:45:24,23.3339,23.1992,23.0299,22.7597,22.6581,22.8267,22.8605,22.6243
2025-09-28 08:45:27,23.3,23.1315,22.996,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:45:29,23.2661,23.1315,22.996,22.7928,22.6581,22.8267,22.8605,22.6243
2025-09-28 08:45:31,23.3339,23.1315,22.996,22.7928,22.6243,22.8267,22.8605,22.5904
2025-09-28 08:45:34,23.3339,23.1315,22.996,22.7928,22.5904,22.8267,22.8605,22.6581
2025-09-28 08:45:36,23.3,23.0976,22.996,22.7928,22.6243,22.8605,22.8267,22.6243
2025-09-28 08:45:38,23.3,23.0976,23.0299,22.7928,22.5904,22.8267,22.8605,22.6581
2025-09-28 08:45:41,23.2323,23.1315,22.996,22.7928,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:45:43,23.2661,23.1645,22.996,22.7928,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:45:46,23.3339,23.1315,23.0299,22.7928,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:45:48,23.3,23.1645,23.0299,22.8267,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:45:50,23.3339,23.1315,22.996,22.7928,22.5904,22.8267,22.8605,22.6243
2025-09-28 08:45:53,23.3,23.1315,22.996,22.7928,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:45:55,23.2661,23.1645,22.996,22.7928,22.5904,22.8267,22.8605,22.6243
2025-09-28 08:45:58,23.3677,23.1315,23.0299,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:46:00,23.2661,23.1645,22.996,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:46:03,23.3,23.1315,22.996,22.7928,22.6243,22.7928,22.8605,22.6243
2025-09-28 08:46:05,23.3339,23.1645,22.9621,22.7928,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:46:07,23.3,23.1645,22.996,22.7597,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:46:10,23.3,23.1645,22.9621,22.7928,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:46:12,23.3339,23.1315,22.996,22.7597,22.5904,22.8267,22.8605,22.6243
2025-09-28 08:46:15,23.3339,23.1992,22.996,22.7928,22.5904,22.7928,22.8267,22.6243
2025-09-28 08:46:17,23.3,23.1992,22.996,22.7928,22.6243,22.8267,22.8605,22.6243
2025-09-28 08:46:19,23.2661,23.1315,22.9621,22.7928,22.5904,22.8267,22.8267,22.6243
2025-09-28 08:46:22,23.2661,23.1315,22.9621,22.7928,22.6243,22.8267,22.8605,22.5904
2025-09-28 08:46:24,23.2661,23.0976,22.996,22.7928,22.5904,22.8267,22.8267,22.6243
2025-09-28 08:46:27,23.3339,23.0976,22.996,22.7928,22.6243,22.8267,22.8267,22.6243
2025-09-28 08:46:29,23.2661,23.1315,22.996,22.7928,22.6243,22.8267,22.8267,22.5904
2025-09-28 08:46:31,23.3677,23.1645,22.9621,22.7928,22.6243,22.8267,22.8267,22.5904
2025-09-28 08:46:34,23.3,23.1645,22.996,22.7597,22.6243,22.7928,22.8267,22.6243
2025-09-28 08:46:36,23.2661,23.1315,22.996,22.7928,22.6243,22.8267,22.8267,22.5904
2025-09-28 08:46:38,23.3339,23.1645,22.9621,22.7597,22.5904,22.8267,22.8605,22.5904
2025-09-28 08:46:41,23.3,23.1315,22.996,22.7597,22.6243,22.8267,22.8267,22.5565
2025-09-28 08:46:43,23.3339,23.1315,22.996,22.7597,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:46:45,23.3,23.1315,22.996,22.7597,22.5904,22.8267,22.8267,22.5904
2025-09-28 08:46:48,23.3,23.0629,22.996,22.7597,22.5904,22.8267,22.8605,22.5904
2025-09-28 08:46:51,23.2661,23.0976,22.996,22.7597,22.5904,22.8267,22.7928,22.6243
2025-09-28 08:46:53,23.2661,23.0976,22.996,22.7597,22.5904,22.8267,22.8267,22.5904
2025-09-28 08:46:55,23.2323,23.0976,22.996,22.7597,22.5904,22.8267,22.8267,22.6243
2025-09-28 08:46:58,23.3,23.1992,22.996,22.7597,22.5904,22.8267,22.8267,22.5904
2025-09-28 08:47:00,23.2661,23.1315,22.996,22.7597,22.6243,22.8267,22.8267,22.5904
2025-09-28 08:47:03,23.2661,23.1315,22.9621,22.7928,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:05,23.2661,23.1315,22.996,22.7251,22.5904,22.7928,22.8267,22.6243
2025-09-28 08:47:08,23.3339,23.1315,22.996,22.7928,22.5904,22.8267,22.8267,22.5565
2025-09-28 08:47:10,23.3339,23.1315,22.996,22.7597,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:12,23.3,23.1315,22.9621,22.7251,22.5904,22.8267,22.8267,22.5904
2025-09-28 08:47:15,23.2323,23.1645,22.996,22.7597,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:17,23.3,23.0976,22.996,22.7597,22.5904,22.8267,22.8267,22.6243
2025-09-28 08:47:19,23.2661,23.1315,22.9621,22.7928,22.6243,22.8267,22.8267,22.5904
2025-09-28 08:47:22,23.1992,23.0976,22.9621,22.7597,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:24,23.2661,23.1315,22.996,22.7597,22.5904,22.8267,22.8267,22.5904
2025-09-28 08:47:27,23.3,23.1315,22.9621,22.7251,22.5565,22.7928,22.8267,22.5904
2025-09-28 08:47:29,23.3339,23.1315,22.9621,22.7597,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:47:32,23.3,23.1315,22.9621,22.7597,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:47:34,23.2661,23.0976,22.9621,22.7597,22.5904,22.8267,22.8267,22.5904
2025-09-28 08:47:36,23.2661,23.1315,22.9621,22.7251,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:39,23.2661,23.1315,22.996,22.7597,22.5565,22.7928,22.8267,22.5565
2025-09-28 08:47:41,23.2661,23.0976,22.996,22.7597,22.5904,22.7928,22.8267,22.6243
2025-09-28 08:47:44,23.2661,23.1315,22.9621,22.7597,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:46,23.3,23.0976,22.9621,22.7597,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:48,23.2661,23.0976,22.9621,22.7597,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:47:51,23.2661,23.0976,22.9621,22.7597,22.5565,22.7928,22.7928,22.6243
2025-09-28 08:47:53,23.3,23.0976,22.996,22.7251,22.5904,22.7928,22.8267,22.5904
2025-09-28 08:47:55,23.3,23.0976,22.9621,22.7597,22.5565,22.7928,22.7928,22.5904
2025-09-28 08:47:58,23.2661,23.0299,22.9621,22.7597,22.5565,22.7928,22.7928,22.5904
2025-09-28 08:48:00,23.2323,23.1315,22.996,22.7597,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:48:02,23.3,23.1315,22.9621,22.7251,22.5904,22.7597,22.7928,22.5565
2025-09-28 08:48:05,23.2323,23.0976,22.9621,22.7251,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:48:07,23.2323,23.0629,22.9621,22.7251,22.5904,22.7928,22.7928,22.5565
2025-09-28 08:48:10,23.2661,23.0976,22.9621,22.7251,22.5904,22.7928,22.7597,22.5904
2025-09-28 08:48:12,23.2323,23.0629,22.9621,22.7597,22.5565,22.7928,22.7928,22.5904
2025-09-28 08:48:14,23.2661,23.0976,22.9621,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:48:17,23.2661,23.1315,22.9621,22.7597,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:48:19,23.2661,23.0629,22.9621,22.7597,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:48:21,23.2661,23.0629,22.9621,22.7597,22.5565,22.7928,22.8267,22.5904
2025-09-28 08:48:24,23.2661,23.0976,22.9621,22.7597,22.5565,22.8267,22.7928,22.5904
2025-09-28 08:48:26,23.2323,23.0976,22.9621,22.7251,22.5565,22.7597,22.8267,22.5565
2025-09-28 08:48:28,23.3,23.0299,22.996,22.7251,22.5565,22.7928,22.8267,22.5565
2025-09-28 08:48:31,23.2661,23.0629,22.996,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:48:33,23.2323,23.0976,22.9621,22.7251,22.5565,22.7928,22.7928,22.5904
2025-09-28 08:48:36,23.2661,23.0299,22.9621,22.7251,22.5565,22.7928,22.8267,22.5904
2025-09-28 08:48:38,23.2661,23.0976,22.9283,22.7251,22.5904,22.7928,22.7928,22.5904
2025-09-28 08:48:40,23.2661,23.0976,22.9621,22.7251,22.5904,22.7928,22.7928,22.5565
2025-09-28 08:48:43,23.2323,23.1315,22.9621,22.7597,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:48:45,23.3,23.0976,22.9621,22.7251,22.5565,22.7928,22.7928,22.5904
2025-09-28 08:48:47,23.3,23.0976,22.9621,22.692,22.5565,22.7597,22.8267,22.5565
2025-09-28 08:48:50,23.2661,23.0976,22.9621,22.7251,22.5904,22.7597,22.7928,22.5565
2025-09-28 08:48:52,23.2661,23.0976,22.9621,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:48:54,23.1992,23.0976,22.9621,22.7251,22.5904,22.7597,22.7928,22.5565
2025-09-28 08:48:57,23.2323,23.0976,22.9621,22.692,22.5565,22.8267,22.7597,22.5565
2025-09-28 08:48:59,23.3,23.0629,22.9621,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:02,23.2323,23.0629,22.9621,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:04,23.2323,23.0629,22.9283,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:06,23.2661,23.1315,22.9621,22.7251,22.5565,22.7597,22.7597,22.5565
2025-09-28 08:49:09,23.2661,23.0629,22.9283,22.7251,22.5565,22.7597,22.7928,22.5565
2025-09-28 08:49:11,23.2323,23.0976,22.9283,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:13,23.2323,23.0976,22.9283,22.7251,22.5565,22.7597,22.7928,22.5565
2025-09-28 08:49:16,23.1992,23.0629,22.9283,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:19,23.2323,23.0976,22.9283,22.7251,22.5565,22.7597,22.7597,22.5565
2025-09-28 08:49:21,23.1992,23.0629,22.9283,22.7251,22.5565,22.7928,22.7597,22.5565
2025-09-28 08:49:23,23.2661,23.0976,22.9283,22.7597,22.5565,22.7597,22.7928,22.5565
2025-09-28 08:49:26,23.1645,23.0976,22.9621,22.7251,22.5565,22.7597,22.7597,22.5227
2025-09-28 08:49:28,23.2323,23.1315,22.9283,22.7251,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:30,23.2323,23.0629,22.9283,22.7251,22.5565,22.7597,22.7928,22.5565
2025-09-28 08:49:33,23.2661,23.0629,22.9283,22.7251,22.5227,22.7597,22.7597,22.5565
2025-09-28 08:49:35,23.2323,23.0976,22.9283,22.692,22.5565,22.7928,22.7928,22.5565
2025-09-28 08:49:38,23.2661,23.0976,22.9621,22.7251,22.5227,22.7597,22.7928,22.5565
2025-09-28 08:49:40,23.2323,23.0629,22.9283,22.7251,22.5565,22.7928,22.7928,22.5227
2025-09-28 08:49:42,23.3,23.0629,22.9283,22.7251,22.5565,22.7597,22.7928,22.5227
2025-09-28 08:49:45,23.1645,23.0976,22.9283,22.692,22.5565,22.7597,22.7597,22.5565
2025-09-28 08:49:47,23.2323,23.0976,22.9283,22.7597,22.5227,22.7928,22.7928,22.5227
2025-09-28 08:49:49,23.2323,23.0976,22.9283,22.7251,22.5565,22.7597,22.7597,22.5565
2025-09-28 08:49:52,23.2323,23.1315,22.9621,22.8267,22.5565,22.7597,22.8944,22.6243
2025-09-28 08:49:54,23.2323,23.1315,22.996,22.7251,22.5227,22.7597,22.996,22.6243
2025-09-28 08:49:57,23.3,23.0629,22.996,22.8605,22.6243,22.7928,22.8944,22.9621
2025-09-28 08:49:59,23.3339,23.0976,23.0629,22.8605,22.5904,22.8267,23.0299,22.7251
2025-09-28 08:50:01,23.3,23.1315,23.1315,22.8267,22.692,22.8267,22.9621,22.7597
2025-09-28 08:50:04,23.3,23.1315,22.996,22.8267,22.692,22.8267,22.8605,23.0629
2025-09-28 08:50:06,23.3677,23.0976,23.1645,22.9283,22.692,22.8605,22.996,22.9283
2025-09-28 08:50:09,23.4016,23.0976,23.1315,22.8267,22.692,22.9283,22.7928,23.1645
2025-09-28 08:50:11,23.3677,23.1315,23.1315,22.9621,22.6243,22.8605,22.996,22.9283
2025-09-28 08:50:13,23.4016,23.1645,23.1315,22.9283,22.7251,22.8267,23.1645,22.996
2025-09-28 08:50:16,23.4355,23.1992,23.2323,22.996,22.6581,22.8605,22.9283,23.0629
2025-09-28 08:50:18,23.4355,23.1645,23.0976,22.9621,22.7928,22.9283,22.9283,22.8267
2025-09-28 08:50:20,23.4693,23.1992,23.0976,22.9621,22.7251,22.8944,22.996,22.7597
2025-09-28 08:50:25,23.4693,23.1992,23.1645,22.996,22.7928,22.8944,23.1645,22.7251
2025-09-28 08:50:28,23.4693,23.1992,23.1992,23.0299,22.8267,22.9621,22.9621,23.0976
2025-09-28 08:50:30,23.4355,23.2323,23.1315,22.9283,22.7251,22.9283,22.9621,22.7928
2025-09-28 08:50:32,23.4693,23.2323,23.1645,22.9283,22.7597,22.9283,22.996,22.7928
2025-09-28 08:50:35,23.4355,23.1992,23.1645,22.9283,22.7251,22.9283,22.9283,22.7597
2025-09-28 08:50:37,23.4693,23.1992,23.1315,22.9621,22.7251,22.9283,22.9621,22.7597
2025-09-28 08:50:40,23.4355,23.1992,23.1315,22.9283,22.7597,22.9283,22.9621,22.7597
2025-09-28 08:50:42,23.4693,23.1992,23.1315,22.9283,22.7597,22.9283,22.9621,22.7597
2025-09-28 08:50:45,23.4693,23.1992,23.0976,22.9621,22.7597,22.9283,22.9621,22.7597
2025-09-28 08:50:47,23.4355,23.2323,23.1315,22.9621,22.7597,22.8944,22.9621,22.7251
2025-09-28 08:50:50,23.4016,23.2323,23.1645,22.9283,22.7251,22.8944,22.9621,22.7251
2025-09-28 08:50:52,23.4693,23.2661,23.1315,22.9283,22.7597,22.8944,22.996,22.7597
2025-09-28 08:50:54,23.4693,23.2323,23.1315,22.9283,22.7597,22.9283,22.9621,22.7251
2025-09-28 08:50:57,23.4693,23.2661,23.1315,22.9283,22.7597,22.9283,22.9621,22.7251
2025-09-28 08:50:59,23.4355,23.2323,23.1315,22.8944,22.7251,22.8944,22.9621,22.7597
2025-09-28 08:51:02,23.4355,23.2323,23.1315,22.8944,22.7251,22.9283,22.9283,22.7251
2025-09-28 08:51:04,23.4693,23.2323,23.0976,22.8944,22.7251,22.9283,22.9283,22.7251
2025-09-28 08:51:06,23.4355,23.2323,23.1315,22.9283,22.7251,22.8944,22.9621,22.7251
2025-09-28 08:51:09,23.4355,23.1992,23.1315,22.9283,22.7251,22.9283,22.9283,22.7597
2025-09-28 08:51:11,23.4693,23.1992,23.1315,22.8944,22.7597,22.9283,22.9621,22.7251
2025-09-28 08:51:13,23.4355,23.2323,23.1315,22.8944,22.7251,22.9283,22.9621,22.7251
2025-09-28 08:51:16,23.4355,23.2323,23.1315,22.8944,22.7251,22.9283,22.9283,22.7251
2025-09-28 08:51:18,23.4016,23.2323,23.1315,22.8944,22.7251,22.8944,22.9621,22.7251
2025-09-28 08:51:21,23.4016,23.2323,23.0976,22.8944,22.7251,22.8944,22.9283,22.7251
2025-09-28 08:51:25,23.4355,23.1645,23.1315,22.8944,22.7251,22.8944,22.9283,22.7251
2025-09-28 08:51:28,23.4016,23.2323,23.1315,22.8944,22.7251,22.9283,22.9621,22.692
2025-09-28 08:51:30,23.4355,23.1992,23.1315,22.9283,22.692,22.8944,22.9283,22.7251
2025-09-28 08:51:32,23.4693,23.2323,23.1315,22.8944,22.7251,22.8605,22.9283,22.692
2025-09-28 08:51:35,23.4355,23.1645,23.0976,22.8944,22.7251,22.8944,22.9621,22.7251
2025-09-28 08:51:37,23.4016,23.1992,23.0976,22.8944,22.692,22.8944,22.9283,22.7251
2025-09-28 08:51:39,23.4016,23.1992,23.1315,22.8944,22.692,22.8605,22.9283,22.692
2025-09-28 08:51:42,23.4693,23.2323,23.0976,22.9283,22.692,22.8944,22.9283,22.692
2025-09-28 08:51:45,23.4016,23.2323,23.0976,22.8944,22.692,22.9283,22.9283,22.692
2025-09-28 08:51:47,23.4355,23.2323,23.0976,22.8944,22.692,22.8605,22.9283,22.692
2025-09-28 08:51:49,23.4016,23.1645,23.0976,22.8944,22.7251,22.8944,22.9283,22.7251
2025-09-28 08:51:52,23.3677,23.2323,23.0976,22.8605,22.692,22.8944,22.9283,22.692
2025-09-28 08:51:54,23.4016,23.1645,23.1315,22.8944,22.692,22.8944,22.9283,22.692
2025-09-28 08:51:57,23.4016,23.2323,23.0976,22.8944,22.692,22.8944,22.9283,22.692
2025-09-28 08:51:59,23.4016,23.1992,23.0976,22.8944,22.6581,22.8605,22.8944,22.692
2025-09-28 08:52:02,23.3677,23.1992,23.0629,22.8944,22.7251,22.8944,22.9283,22.7251
2025-09-28 08:52:04,23.4016,23.1992,23.0976,22.8605,22.692,22.8944,22.8944,22.692
2025-09-28 08:52:06,23.4016,23.1992,23.0976,22.8605,22.692,22.8944,22.9621,22.692
2025-09-28 08:52:09,23.4355,23.1992,23.0976,22.8944,22.692,22.8944,22.9283,22.692
2025-09-28 08:52:11,23.3677,23.1992,23.0976,22.8605,22.692,22.8944,22.9283,22.692
2025-09-28 08:52:13,23.4355,23.1992,23.0976,22.8605,22.692,22.8605,22.9283,22.692
2025-09-28 08:52:16,23.3677,23.1992,23.0629,22.8605,22.692,22.8944,22.9283,22.692
2025-09-28 08:52:18,23.3677,23.1992,23.0629,22.8605,22.692,22.8944,22.8944,22.692
2025-09-28 08:52:20,23.3677,23.1315,23.0629,22.8944,22.692,22.8944,22.9283,22.7251
2025-09-28 08:52:23,23.3677,23.1992,23.0629,22.8605,22.7251,22.8944,22.9283,22.692
2025-09-28 08:52:27,23.3677,23.1992,23.0976,22.8944,22.6581,22.8944,22.8944,22.692
2025-09-28 08:52:29,23.3677,23.2323,23.0976,22.8605,22.692,22.8605,22.9283,22.692
2025-09-28 08:52:32,23.4016,23.1992,23.0629,22.8605,22.6581,22.8944,22.9283,22.7251
2025-09-28 08:52:34,23.4016,23.1992,23.0629,22.8605,22.6581,22.8605,22.9283,22.692
2025-09-28 08:52:37,23.4355,23.2323,23.0629,22.8605,22.692,22.8605,22.9283,22.692
2025-09-28 08:52:39,23.4016,23.1992,23.0629,22.8605,22.692,22.8944,22.8944,22.6581
2025-09-28 08:52:41,23.3677,23.1645,23.0629,22.8605,22.692,22.8944,22.8944,22.6581
2025-09-28 08:52:44,23.4016,23.1645,23.0629,22.8605,22.692,22.8605,22.8944,22.692
2025-09-28 08:52:46,23.3677,23.1645,23.0629,22.8605,22.692,22.8605,22.9283,22.692
2025-09-28 08:52:48,23.3339,23.1645,23.0629,22.8605,22.6581,22.8605,22.8944,22.692
2025-09-28 08:52:51,23.3677,23.1992,23.0629,22.8605,22.692,22.8605,22.9283,22.692
2025-09-28 08:52:53,23.4016,23.1645,23.0976,22.8267,22.6581,22.8605,22.9283,22.692
2025-09-28 08:52:56,23.3339,23.1645,23.0629,22.8605,22.6581,22.8944,22.8944,22.692
2025-09-28 08:52:58,23.3677,23.1992,23.0629,22.8605,22.6581,22.8944,22.8944,22.692
2025-09-28 08:53:00,23.3677,23.1992,23.0629,22.8267,22.6581,22.8605,22.8944,22.692
2025-09-28 08:53:03,23.3677,23.1992,23.0629,22.8605,22.6581,22.8944,22.9283,22.6581
2025-09-28 08:53:05,23.3339,23.1645,23.0629,22.8605,22.692,22.8605,22.8944,22.692
2025-09-28 08:53:07,23.3339,23.2323,23.0629,22.8605,22.6581,22.8605,22.8944,22.692
2025-09-28 08:53:10,23.4016,23.1992,23.0629,22.8605,22.6581,22.8605,22.8944,22.692
2025-09-28 08:53:12,23.3677,23.1992,23.0629,22.8605,22.6581,22.8944,22.9283,22.6243
2025-09-28 08:53:14,23.3339,23.1992,23.0629,22.8605,22.692,22.8605,22.8944,22.692
2025-09-28 08:53:17,23.3677,23.1645,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:19,23.3,23.1645,23.0629,22.8605,22.6581,22.8605,22.8944,22.692
2025-09-28 08:53:22,23.3677,23.1645,23.0299,22.8267,22.6581,22.8605,22.8944,22.6243
2025-09-28 08:53:24,23.3339,23.1315,23.0299,22.8605,22.692,22.8605,22.8605,22.692
2025-09-28 08:53:26,23.3339,23.1645,23.0299,22.8605,22.692,22.8267,22.8944,22.6581
2025-09-28 08:53:29,23.3339,23.1315,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:31,23.4016,23.1645,23.0299,22.8605,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:33,23.3,23.1645,23.0299,22.8267,22.6243,22.8605,22.8944,22.6581
2025-09-28 08:53:36,23.3677,23.1992,23.0299,22.8267,22.692,22.8605,22.9283,22.6581
2025-09-28 08:53:38,23.3339,23.1992,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:41,23.4016,23.1315,23.0629,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:43,23.3677,23.1645,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:45,23.3339,23.1992,23.0629,22.8267,22.6581,22.8605,22.8605,22.6243
2025-09-28 08:53:48,23.3339,23.1992,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:50,23.3,23.1645,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:53:53,23.3339,23.1992,23.0629,22.8605,22.6581,22.8605,22.8605,22.6581
2025-09-28 08:53:55,23.3,23.1645,23.0299,22.8267,22.6581,22.8267,22.8944,22.6581
2025-09-28 08:53:58,23.3339,23.1315,23.0299,22.8267,22.6581,22.8605,22.8605,22.6581
2025-09-28 08:54:00,23.3677,23.1992,23.0299,22.8267,22.6581,22.8605,22.8944,22.6581
2025-09-28 08:54:02,23.3339,23.1315,23.0299,22.8267,22.6581,22.8605,22.8605,22.6243
2025-09-28 08:54:05,23.3677,23.1645,23.0976,22.8267,22.6581,22.8605,22.8605,22.6581
2025-09-28 08:54:07,23.3339,23.1315,23.0299,22.8267,22.6581,22.8605,22.8605,22.6581
